Date,Open,High,Low,Close,Adj Close,Volume,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
01-Jul-2021,40.65,42.15,40.1,41.25,40.35,9124958.0,9124958,376155402.4,17804,3274613,35.89
02-Jul-2021,41.25,41.6,40.45,40.6,41.25,4191658.0,4191658,171745566.65,10338,1664597,39.71
05-Jul-2021,40.65,41.7,40.4,40.5,40.6,4400122.0,4400122,180045363.35,8894,1483195,33.71
06-Jul-2021,40.7,41.15,39.7,39.85,40.5,4869434.0,4869434,196705574.3,10222,2028714,41.66
07-Jul-2021,39.7,40.5,39.5,39.6,39.85,3061368.0,3061368,122118683.15,8870,1211408,39.57
08-Jul-2021,39.75,40.25,38.8,39.15,39.6,2671051.0,2671051,105385404.8,7778,1160345,43.44
09-Jul-2021,39.2,40.1,38.6,39.2,39.15,3029222.0,3029222,118686250.1,7834,942506,31.11
12-Jul-2021,39.95,39.95,39.0,39.15,39.2,2159449.0,2159449,85068395.05,6810,940589,43.56
13-Jul-2021,39.3,39.5,38.05,38.2,39.15,3593181.0,3593181,138913652.0,11632,1903766,52.98
14-Jul-2021,38.0,38.2,37.6,37.8,38.2,2442048.0,2442048,92472980.8,7860,1226346,50.22
15-Jul-2021,37.9,38.95,37.85,38.45,37.8,2588583.0,2588583,99565751.7,7183,1206251,46.6
16-Jul-2021,38.7,38.95,38.0,38.05,38.45,1438146.0,1438146,55048921.15,5244,811175,56.4
19-Jul-2021,37.85,37.9,37.0,37.45,38.05,2058810.0,2058810,77104253.2,8147,1096751,53.27
20-Jul-2021,36.25,38.9,36.25,37.8,37.45,4346715.0,4346715,164882765.6,12065,1630729,37.52
22-Jul-2021,38.35,39.15,38.0,38.3,37.8,2866654.0,2866654,110561484.95,7207,1211976,42.28
23-Jul-2021,38.45,38.45,37.15,37.35,38.3,2225590,2225590,83637655.6,222559000,96930300,43.5500
26-Jul-2021,38.0,40.8,37.55,39.8,37.35,13003564,13003564,517457575.15,1300356400,380166800,29.2400
27-Jul-2021,40.2,40.55,38.6,39.1,39.8,3287788,3287788,129934147.45,328778800,124474500,37.8600
28-Jul-2021,39.4,39.4,37.05,37.8,39.1,4086255,4086255,155309639.25,408625500,160146100,39.1900
29-Jul-2021,38.2,38.95,37.5,38.3,37.8,3110850,3110850,118338489.85,311085000,97813900,31.4400
30-Jul-2021,38.0,38.45,37.7,38.15,38.3,2002360,2002360,76294888.05,200236000,81457200,40.6800
02-Aug-2021,38.15,40.0,38.15,38.95,38.15,3573178,3573178,139677197.1,357317800,128381300,35.9300
03-Aug-2021,39.1,39.45,37.8,38.1,38.95,2798218,2798218,107885428.4,279821800,137181100,49.0200
04-Aug-2021,38.5,39.7,38.0,38.5,38.1,3066383,3066383,118770565.0,306638300,106523900,34.7400
05-Aug-2021,38.7,38.75,37.2,37.65,38.5,1919111,1919111,72240213.85,191911100,92488000,48.1900
06-Aug-2021,38.0,38.2,37.35,37.7,37.65,1686581,1686581,63601809.45,168658100,59961400,35.5500
09-Aug-2021,37.75,38.15,36.7,37.1,37.7,1752477,1752477,65368291.3,175247700,82849200,47.2800
10-Aug-2021,36.95,37.2,35.0,35.4,37.1,2506086,2506086,90056613.4,250608600,135690600,54.1400
11-Aug-2021,35.4,36.15,33.15,34.8,35.4,3010773,3010773,103076955.75,301077300,123243600,40.9300
12-Aug-2021,35.4,37.25,35.05,36.9,34.8,3033755,3033755,110694416.6,303375500,132733900,43.7500
13-Aug-2021,36.8,37.7,36.8,36.95,36.9,2366176,2366176,87831547.05,236617600,135022900,57.0600
16-Aug-2021,37.1,38.5,36.1,36.55,36.95,3094470,3094470,115668786.65,309447000,114896900,37.1300
17-Aug-2021,36.9,37.0,35.25,36.0,36.55,3083900,3083900,110977885.75,308390000,103684000,33.6200
18-Aug-2021,36.05,36.15,35.1,35.3,36.0,1998733,1998733,70692153.9,199873300,84654800,42.3500
20-Aug-2021,34.5,35.4,33.8,34.1,35.3,1819060,1819060,62629275.75,181906000,99550800,54.7300
